#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -1.517848136    1.235457785  -21.796054009   -1.791147481   -0.843189562
   -1.447250548    1.235457785  -21.866289892   -0.179297405   -0.672016639
   -1.376652961    1.235457785  -21.813986430    1.653723931   -0.506321378
   -1.306055373    1.235457785  -21.630633629    3.484802188   -0.335430670
   -1.235457785    1.235457785  -21.322746690    5.176314408   -0.141414905
   -1.164860197    1.235457785  -20.901165683    6.711901346    0.068960838
   -1.094262610    1.235457785  -20.374444567    8.163666819    0.246487947
   -1.023665022    1.235457785  -19.748029119    9.520895362    0.324639713
   -0.953067434    1.235457785  -19.033445042   10.626902030    0.266763288
   -0.882469847    1.235457785  -18.254524702   11.322950838    0.099251021
   -0.811872259    1.235457785  -17.441740970   11.602963497   -0.103934600
   -0.741274671    1.235457785  -16.619009045   11.649171574   -0.264890298
   -0.670677083    1.235457785  -15.794719374   11.666655812   -0.343100096
   -0.600079496    1.235457785  -14.968016858   11.695219608   -0.352335336
   -0.529481908    1.235457785  -14.144481069   11.539914838   -0.350993946
   -0.458884320    1.235457785  -13.346744212   10.932896379   -0.415448917
   -0.388286732    1.235457785  -12.610485384    9.806902735   -0.593598641
   -0.317689145    1.235457785  -11.965842991    8.400175395   -0.862291534
   -0.247091557    1.235457785  -11.419012215    7.094407362   -1.116551851
   -0.176493969    1.235457785  -10.952599334    6.156912155   -1.208224349
   -0.105896382    1.235457785  -10.539365475    5.545930668   -1.018879287
   -0.035298794    1.235457785  -10.164839079    5.020567029   -0.523245329
    0.035298794    1.235457785   -9.832502582    4.323124416    0.197932152
    0.105896382    1.235457785   -9.557958239    3.397179174    0.999471602
    0.176493969    1.235457785   -9.353029906    2.380459108    1.732359357
    0.247091557    1.235457785   -9.216088766    1.515498413    2.293210912
    0.317689145    1.235457785   -9.129818909    0.961986662    2.646924805
    0.388286732    1.235457785   -9.070531730    0.743739031    2.826991273
    0.458884320    1.235457785   -9.018183343    0.745073432    2.919631965
    0.529481908    1.235457785   -8.963406328    0.775691855    3.028891863
    0.600079496    1.235457785   -8.910104448    0.689568450    3.244611947
    0.670677083    1.235457785   -8.868981486    0.429568336    3.598028282
    0.741274671    1.235457785   -8.849362989    0.114870363    4.051262209
    0.811872259    1.235457785   -8.847383133   -0.026817839    4.502080829
    0.882469847    1.235457785   -8.842807152    0.215243891    4.826343708
    0.953067434    1.235457785   -8.805708415    0.881775595    4.917548488
    1.023665022    1.235457785   -8.711674200    1.781932633    4.713879358
    1.094262610    1.235457785   -8.555588254    2.574633723    4.215193097
    1.164860197    1.235457785   -8.355626033    2.995467003    3.481860206
    1.235457785    1.235457785   -8.140956340    3.014099393    2.625439698
    1.306055373    1.235457785   -7.933196986    2.853515397    1.778244869
    1.376652961    1.235457785   -7.733158940    2.840722422    1.053124704
    1.447250548    1.235457785   -7.521849372    3.189111339    0.500783051
    1.517848136    1.235457785   -7.273452941    3.879767234    0.099846980
    1.588445724    1.235457785   -6.971078127    4.658164054   -0.221029279
    1.659043311    1.235457785   -6.619390526    5.231036953   -0.539219234
    1.729640899    1.235457785   -6.241328601    5.381634825   -0.901611616
    1.800238487    1.235457785   -5.869414666    5.072655102   -1.319162131
    1.870836075    1.235457785   -5.532234634    4.412337277   -1.772834776
    1.941433662    1.235457785   -5.249790433    3.553003187   -2.219814435
    2.012031250    1.235457785   -5.033449641    2.536322567   -2.596798297
    2.082628838    1.235457785   -4.896226165    1.294059675   -2.828150490
    2.153226425    1.235457785   -4.858172330   -0.290083550   -2.854510967
    2.223824013    1.235457785   -4.945368517   -2.248575700   -2.671438494
    2.294421601    1.235457785   -5.180836490   -4.451360694   -2.344759643
    2.365019189    1.235457785   -5.572398180   -6.613676789   -1.993452001
    2.435616776    1.235457785   -6.104876646   -8.388199763   -1.735998627
    2.506214364    1.235457785   -6.741535790   -9.542219512   -1.643025975
    2.576811952    1.235457785   -7.436759320  -10.067795834   -1.714264136
    2.647409540    1.235457785   -8.153575102  -10.200474682   -1.896966539
    2.718007127    1.235457785   -8.875468145  -10.270253001   -2.118243742
    2.788604715    1.235457785   -9.606698838  -10.479880873   -2.314930206
    2.859202303    1.235457785  -10.358306876  -10.824989604   -2.447362086
    2.929799890    1.235457785  -11.134137475  -11.125200895   -2.497320455
    3.000397478    1.235457785  -11.923293277  -11.176291507   -2.463000664
    3.070995066    1.235457785  -12.703703764  -10.876467559   -2.363614006

   -3.141592654    1.306055373  -13.616031135  -10.118898304   -2.469789028
   -3.070995066    1.306055373  -14.300404252   -9.230938478   -2.357143941
   -3.000397478    1.306055373  -14.914393515   -8.139376430   -2.257192697
   -2.929799890    1.306055373  -15.445802034   -6.913178665   -2.180849710
   -2.859202303    1.306055373  -15.890899390   -5.734846717   -2.129995472
   -2.788604715    1.306055373  -16.262243366   -4.863244899   -2.102994548
   -2.718007127    1.306055373  -16.588338539   -4.465711847   -2.097098911
   -2.647409540    1.306055373  -16.901336289   -4.455974267   -2.104859738
   -2.576811952    1.306055373  -17.219189434   -4.545907420   -2.113117427
   -2.506214364    1.306055373  -17.537986078   -4.454994189   -2.101598123
   -2.435616776    1.306055373  -17.840700498   -4.099327932   -2.043288053
   -2.365019189    1.306055373  -18.113106080   -3.641491210   -1.910173544
   -2.294421601    1.306055373  -18.357474135   -3.350043642   -1.688950690
   -2.223824013    1.306055373  -18.593859290   -3.431356458   -1.401468932
   -2.153226425    1.306055373  -18.850658882   -3.925569615   -1.105196747
   -2.082628838    1.306055373  -19.152781921   -4.680235955   -0.870169586
   -2.012031250    1.306055373  -19.509716482   -5.436370089   -0.736878122
   -1.941433662    1.306055373  -19.911983256   -5.918163486   -0.693488536
   -1.870836075    1.306055373  -20.333437446   -5.966426046   -0.682779551
   -1.800238487    1.306055373  -20.742185451   -5.570168554   -0.643991494
   -1.729640899    1.306055373  -21.110835723   -4.859315656   -0.541774704
   -1.659043311    1.306055373  -21.421997523   -3.961755355   -0.376397222
   -1.588445724    1.306055373  -21.664378803   -2.904279454   -0.174805744
   -1.517848136    1.306055373  -21.824311525   -1.615692775    0.018272201
   -1.447250548    1.306055373  -21.883015640   -0.032102643    0.164701889
   -1.376652961    1.306055373  -21.821251691    1.777883220    0.255161267
   -1.306055373    1.306055373  -21.629106502    3.616224876    0.320933834
   -1.235457785    1.306055373  -21.310936425    5.337395746    0.408050706
   -1.164860197    1.306055373  -20.877397554    6.880465925    0.531159563
   -1.094262610    1.306055373  -20.340277280    8.276928350    0.649545130
   -1.023665022    1.306055373  -19.709795170    9.515441399    0.694403023
   -0.953067434    1.306055373  -19.000332898   10.492378118    0.619716092
   -0.882469847    1.306055373  -18.234105048   11.111101488    0.441815102
   -0.811872259    1.306055373  -17.436592152   11.394880566    0.225270794
   -0.741274671    1.306055373  -16.626465718   11.506062456    0.038577894
   -0.670677083    1.306055373  -15.809471520   11.600733790   -0.084941550
   -0.600079496    1.306055373  -14.985634453   11.671912720   -0.156491444
   -0.529481908    1.306055373  -14.163963228   11.499273467   -0.213461114
   -0.458884320    1.306055373  -13.371247745   10.824628207   -0.294517425
   -0.388286732    1.306055373  -12.645413082    9.624003752   -0.412276003
   -0.317689145    1.306055373  -12.014757820    8.201903925   -0.536431025
   -0.247091557    1.306055373  -11.479229664    6.993773545   -0.596656014
   -0.176493969    1.306055373  -11.012995413    6.269683503   -0.505892654
   -0.105896382    1.306055373  -10.582323104    5.930569907   -0.202174479
   -0.035298794    1.306055373  -10.171626535    5.647029221    0.319703833
    0.035298794    1.306055373   -9.789436138    5.086290932    0.999478987
    0.105896382    1.306055373   -9.460256069    4.159180423    1.733951122
    0.176493969    1.306055373   -9.205261305    3.019948953    2.411303275
    0.247091557    1.306055373   -9.029748407    1.961681683    2.941576519
    0.317689145    1.306055373   -8.919085297    1.211764553    3.284692554
    0.388286732    1.306055373   -8.847570440    0.855744550    3.462619646
    0.458884320    1.306055373   -8.789355689    0.816253739    3.549755611
    0.529481908    1.306055373   -8.727963851    0.906825379    3.638470400
    0.600079496    1.306055373   -8.661264641    0.941575160    3.804876205
    0.670677083    1.306055373   -8.597979562    0.799708273    4.070907191
    0.741274671    1.306055373   -8.549927383    0.533077707    4.404303495
    0.811872259    1.306055373   -8.519923634    0.328636034    4.722661963
    0.882469847    1.306055373   -8.495967064    0.391467476    4.924483937
    0.953067434    1.306055373   -8.455496207    0.789970317    4.915499886
    1.023665022    1.306055373   -8.378625636    1.387446725    4.634129260
    1.094262610    1.306055373   -8.260384722    1.907868240    4.076128664
    1.164860197    1.306055373   -8.114561569    2.149574024    3.300272365
    1.235457785    1.306055373   -7.962164753    2.119312223    2.418611153
    1.306055373    1.306055373   -7.815396038    2.040252707    1.558824617
    1.376652961    1.306055373   -7.667254004    2.192478095    0.825764193
    1.447250548    1.306055373   -7.495271435    2.720680900    0.267104745
    1.517848136    1.306055373   -7.274887259    3.543466087   -0.128911633
    1.588445724    1.306055373   -6.993786874    4.379942026   -0.417486215
    1.659043311    1.306055373   -6.661796010    4.943559652   -0.664980993
    1.729640899    1.306055373   -6.305700960    5.042771344   -0.931869960
    1.800238487    1.306055373   -5.960096319    4.666062423   -1.264568026
    1.870836075    1.306055373   -5.653907085    3.946557324   -1.690447582
    1.941433662    1.306055373   -5.405358129    3.069563054   -2.201334115
    2.012031250    1.306055373   -5.221489086    2.116124393   -2.738746570
    2.082628838    1.306055373   -5.108726089    1.038466661   -3.194231578
    2.153226425    1.306055373   -5.080504105   -0.304997596   -3.443006864
    2.223824013    1.306055373   -5.159789016   -2.015800185   -3.403788272
    2.294421601    1.306055373   -5.372142732   -4.050441092   -3.082987711
    2.365019189    1.306055373   -5.733399158   -6.180531607   -2.586168572
    2.435616776    1.306055373   -6.238406082   -8.062414308   -2.074779880
    2.506214364    1.306055373   -6.858583976   -9.408611090   -1.705565336
    2.576811952    1.306055373   -7.551527253  -10.132821437   -1.568372469
    2.647409540    1.306055373   -8.278346557  -10.405725851   -1.663245439
    2.718007127    1.306055373   -9.017137200  -10.527430405   -1.914063788
    2.788604715    1.306055373   -9.765923080  -10.708848465   -2.210861571
    2.859202303    1.306055373  -10.530922396  -10.971566149   -2.458075522
    2.929799890    1.306055373  -11.313466332  -11.168034045   -2.601669107
    3.000397478    1.306055373  -12.102289106  -11.128895459   -2.630667967
    3.070995066    1.306055373  -12.877052549  -10.771003078   -2.572917460

   -3.141592654    1.376652961  -13.800072059  -10.013775184   -2.775384230
   -3.070995066    1.376652961  -14.476970545   -9.128204999   -2.669186381
   -3.000397478    1.376652961  -15.084336461   -8.056143932   -2.575051811
   -2.929799890    1.376652961  -15.610749179   -6.854866282   -2.505052530
   -2.859202303    1.376652961  -16.052609974   -5.700291524   -2.461244182
   -2.788604715    1.376652961  -16.422179255   -4.846682735   -2.436372666
   -2.718007127    1.376652961  -16.747326809   -4.452798011   -2.414590896
   -2.647409540    1.376652961  -17.059011996   -4.428562113   -2.369425919
   -2.576811952    1.376652961  -17.373858308   -4.486821301   -2.276774186
   -2.506214364    1.376652961  -17.686948350   -4.351988980   -2.129094765
   -2.435616776    1.376652961  -17.980663973   -3.946769418   -1.937369474
   -2.365019189    1.376652961  -18.240454183   -3.436480778   -1.720990483
   -2.294421601    1.376652961  -18.468628001   -3.099796442   -1.494100617
   -2.223824013    1.376652961  -18.686387174   -3.160929260   -1.265637221
   -2.153226425    1.376652961  -18.924646731   -3.678519484   -1.046368754
   -2.082628838    1.376652961  -19.211417358   -4.496341110   -0.851059803
   -2.012031250    1.376652961  -19.557888019   -5.322341116   -0.686423996
   -1.941433662    1.376652961  -19.953660798   -5.839914595   -0.540256628
   -1.870836075    1.376652961  -20.369369720   -5.874042664   -0.382220190
   -1.800238487    1.376652961  -20.769855657   -5.425421088   -0.183566039
   -1.729640899    1.376652961  -21.126077850   -4.654800835    0.066465134
   -1.659043311    1.376652961  -21.421287880   -3.719811357    0.351374230
   -1.588445724    1.376652961  -21.646675126   -2.673724481    0.629627169
   -1.517848136    1.376652961  -21.792296766   -1.448592891    0.841525230
   -1.447250548    1.376652961  -21.842382143    0.042818039    0.939772167
   -1.376652961    1.376652961  -21.778051593    1.782548492    0.922732715
   -1.306055373    1.376652961  -21.586303049    3.612793475    0.845786644
   -1.235457785    1.376652961  -21.266979115    5.379761243    0.790407602
   -1.164860197    1.376652961  -20.828614550    6.967705469    0.802418705
   -1.094262610    1.376652961  -20.285293759    8.352434009    0.858488763
   -1.023665022    1.376652961  -19.652098388    9.507475707    0.890681425
   -0.953067434    1.376652961  -18.947128462   10.375170855    0.840365042
   -0.882469847    1.376652961  -18.192151385   10.920033406    0.703750829
   -0.811872259    1.376652961  -17.408778476   11.195555381    0.525329698
   -0.741274671    1.376652961  -16.611475580   11.346388267    0.354889156
   -0.670677083    1.376652961  -15.804089743   11.486159899    0.211840694
   -0.600079496    1.376652961  -14.987444769   11.578512767    0.083631804
   -0.529481908    1.376652961  -14.172374518   11.401861002   -0.044922086
   -0.458884320    1.376652961  -13.386787415   10.721008451   -0.167079876
   -0.388286732    1.376652961  -12.667859250    9.538581973   -0.248470593
   -0.317689145    1.376652961  -12.041263760    8.180893712   -0.244290802
   -0.247091557    1.376652961  -11.503318715    7.092408875   -0.121581060
   -0.176493969    1.376652961  -11.024571509    6.531295541    0.135351882
   -0.105896382    1.376652961  -10.569218874    6.368305076    0.523884759
   -0.035298794    1.376652961  -10.122029902    6.234601484    1.030000380
    0.035298794    1.376652961   -9.694732089    5.762452377    1.625078415
    0.105896382    1.376652961   -9.317160817    4.839406249    2.262492714
    0.176493969    1.376652961   -9.016649678    3.615235292    2.879910702
    0.247091557    1.376652961   -8.804156155    2.406177004    3.406242670
    0.317689145    1.376652961   -8.668111128    1.488534274    3.793078732
    0.388286732    1.376652961   -8.582021294    1.002911294    4.038387392
    0.458884320    1.376652961   -8.515793184    0.909012107    4.185347110
    0.529481908    1.376652961   -8.447499174    1.020533023    4.293980766
    0.600079496    1.376652961   -8.370693711    1.115027142    4.409564462
    0.670677083    1.376652961   -8.293156360    1.025692910    4.537282461
    0.741274671    1.376652961   -8.228643613    0.762260943    4.655887959
    0.811872259    1.376652961   -8.184448491    0.488933427    4.723451140
    0.882469847    1.376652961   -8.153905215    0.405649680    4.693982823
    0.953067434    1.376652961   -8.119556226    0.593107378    4.521424009
    1.023665022    1.376652961   -8.065097466    0.948755696    4.169129148
    1.094262610    1.376652961   -7.985966669    1.247352051    3.630146257
    1.164860197    1.376652961   -7.892569923    1.343071368    2.938674118
    1.235457785    1.376652961   -7.799120970    1.275200625    2.170341423
    1.306055373    1.376652961   -7.710021756    1.267210299    1.414011078
    1.376652961    1.376652961   -7.611754133    1.561178522    0.746895474
    1.447250548    1.376652961   -7.478685306    2.250456746    0.210300748
    1.517848136    1.376652961   -7.286504165    3.207465626   -0.190918429
    1.588445724    1.376652961   -7.025872009    4.127792530   -0.485411167
    1.659043311    1.376652961   -6.710593627    4.712964936   -0.718800149
    1.729640899    1.376652961   -6.371855385    4.772611624   -0.953171084
    1.800238487    1.376652961   -6.048336146    4.303408661   -1.254241136
    1.870836075    1.376652961   -5.772031377    3.463012608   -1.677398944
    1.941433662    1.376652961   -5.561478380    2.486586405   -2.236797746
    2.012031250    1.376652961   -5.419832222    1.522797577   -2.881160571
    2.082628838    1.376652961   -5.345264240    0.575601762   -3.489158085
    2.153226425    1.376652961   -5.340954155   -0.500175520   -3.901774088
    2.223824013    1.376652961   -5.422219774   -1.873080080   -3.990498974
    2.294421601    1.376652961   -5.613351582   -3.609803905   -3.717115881
    2.365019189    1.376652961   -5.936885932   -5.582086650   -3.165331140
    2.435616776    1.376652961   -6.399763494   -7.499211690   -2.510869899
    2.506214364    1.376652961   -6.986509819   -9.046129658   -1.960184056
    2.576811952    1.376652961   -7.663538339  -10.049173619   -1.666093943
    2.647409540    1.376652961   -8.393723770  -10.572405587   -1.675264168
    2.718007127    1.376652961   -9.150148139  -10.837540520   -1.923147756
    2.788604715    1.376652961   -9.922123931  -11.035609868   -2.277155109
    2.859202303    1.376652961  -10.707645559  -11.216537430   -2.603999525
    2.929799890    1.376652961  -11.503077333  -11.285520487   -2.819111937
    3.000397478    1.376652961  -12.295869983  -11.129501391   -2.897094803
    3.070995066    1.376652961  -13.067697716  -10.696218721   -2.865963943

   -3.141592654    1.447250548  -14.006960628   -9.888352183   -3.094597713
   -3.070995066    1.447250548  -14.674849445   -9.004481764   -2.935646702
   -3.000397478    1.447250548  -15.274306903   -7.957892124   -2.797116560
   -2.929799890    1.447250548  -15.794995179   -6.791047329   -2.699283035
   -2.859202303    1.447250548  -16.233516964   -5.666940998   -2.646881307
   -2.788604715    1.447250548  -16.601341834   -4.827307924   -2.624865345
   -2.718007127    1.447250548  -16.924629379   -4.413434793   -2.599888141
   -2.647409540    1.447250548  -17.231735364   -4.333063137   -2.523764912
   -2.576811952    1.447250548  -17.537207724   -4.317708613   -2.360908363
   -2.506214364    1.447250548  -17.836068989   -4.124044469   -2.116056357
   -2.435616776    1.447250548  -18.112813519   -3.701986316   -1.836778810
   -2.365019189    1.447250548  -18.355896456   -3.212919303   -1.587837112
   -2.294421601    1.447250548  -18.569488700   -2.910737850   -1.407473714
   -2.223824013    1.447250548  -18.774738885   -2.993331170   -1.285526931
   -2.153226425    1.447250548  -19.001311905   -3.512094541   -1.176045428
   -2.082628838    1.447250548  -19.275975141   -4.317819899   -1.029037353
   -2.012031250    1.447250548  -19.609168653   -5.124057339   -0.817003565
   -1.941433662    1.447250548  -19.990019547   -5.614183833   -0.540213414
   -1.870836075    1.447250548  -20.388596469   -5.613616903   -0.215107453
   -1.800238487    1.447250548  -20.769309948   -5.126724573    0.140374256
   -1.729640899    1.447250548  -21.103235676   -4.326313985    0.512979635
   -1.659043311    1.447250548  -21.374955263   -3.389409677    0.884502651
   -1.588445724    1.447250548  -21.578580974   -2.397742002    1.217453853
   -1.517848136    1.447250548  -21.708533698   -1.289695266    1.450888777
   -1.447250548    1.447250548  -21.752655563    0.052021424    1.530431404
   -1.376652961    1.447250548  -21.692137773    1.674657500    1.453816056
   -1.306055373    1.447250548  -21.509608238    3.476892671    1.285628324
   -1.235457785    1.447250548  -21.198289146    5.300123176    1.127580265
   -1.164860197    1.447250548  -20.762588025    6.968079030    1.047669598
   -1.094262610    1.447250548  -20.217574035    8.388079661    1.040726211
   -1.023665022    1.447250548  -19.582875260    9.504011555    1.047614144
   -0.953067434    1.447250548  -18.880884018   10.292936593    1.008499271
   -0.882469847    1.447250548  -18.134147765   10.775866559    0.908005321
   -0.811872259    1.447250548  -17.361774367   11.034880607    0.774163732
   -0.741274671    1.447250548  -16.575425418   11.198287544    0.636770685
   -0.670677083    1.447250548  -15.778215233   11.343288297    0.496171805
   -0.600079496    1.447250548  -14.972110174   11.421804334    0.330962329
   -0.529481908    1.447250548  -14.168473606   11.237952520    0.139304010
   -0.458884320    1.447250548  -13.393344952   10.597676484   -0.034761174
   -0.388286732    1.447250548  -12.679896499    9.516625521   -0.113691300
   -0.317689145    1.447250548  -12.050048521    8.297612641   -0.035869963
   -0.247091557    1.447250548  -11.498885531    7.347165601    0.202761989
   -0.176493969    1.447250548  -10.998044752    6.897275345    0.559040687
   -0.105896382    1.447250548  -10.513805567    6.818593042    0.980128583
   -0.035298794    1.447250548  -10.032284900    6.755311115    1.443981632
    0.035298794    1.447250548   -9.565920132    6.344097282    1.959355843
    0.105896382    1.447250548   -9.145856788    5.455341105    2.534303937
    0.176493969    1.447250548   -8.802269991    4.208068183    3.148368918
    0.247091557    1.447250548   -8.550757335    2.908579205    3.738921809
    0.317689145    1.447250548   -8.383840021    1.857828685    4.236245484
    0.388286732    1.447250548   -8.276441185    1.241178228    4.600205492
    0.458884320    1.447250548   -8.196888556    1.054970153    4.831172281
    0.529481908    1.447250548   -8.120321676    1.114954802    4.952692037
    0.600079496    1.447250548   -8.038092089    1.172954346    4.984185783
    0.670677083    1.447250548   -7.957933881    1.040309185    4.924714016
    0.741274671    1.447250548   -7.894457326    0.715375697    4.773024033
    0.811872259    1.447250548   -7.856260510    0.364258806    4.533952381
    0.882469847    1.447250548   -7.837679644    0.188769314    4.223989242
    0.953067434    1.447250548   -7.822377436    0.266631528    3.856915360
    1.023665022    1.447250548   -7.795309844    0.498674644    3.434270410
    1.094262610    1.447250548   -7.752321808    0.677463632    2.952362283
    1.164860197    1.447250548   -7.702504520    0.688625429    2.414627603
    1.235457785    1.447250548   -7.656591661    0.593651168    1.843443572
    1.306055373    1.447250548   -7.614683902    0.622727353    1.270923283
    1.376652961    1.447250548   -7.559202269    1.001155631    0.733987371
    1.447250548    1.447250548   -7.462023319    1.797924838    0.260818502
    1.517848136    1.447250548   -7.298007415    2.859406415   -0.131525887
    1.588445724    1.447250548   -7.058934750    3.861077579   -0.447555528
    1.659043311    1.447250548   -6.761023221    4.478950471   -0.710459768
    1.729640899    1.447250548   -6.439509668    4.507953835   -0.970924525
    1.800238487    1.447250548   -6.137711187    3.942585606   -1.290659239
    1.870836075    1.447250548   -5.891724304    2.962978831   -1.725859059
    1.941433662    1.447250548   -5.721330343    1.857490748   -2.294654785
    2.012031250    1.447250548   -5.626350359    0.849380243   -2.954274059
    2.082628838    1.447250548   -5.596656599    0.005702910   -3.595222962
    2.153226425    1.447250548   -5.624224579   -0.809326320   -4.066297762
    2.223824013    1.447250548   -5.714924979   -1.821753489   -4.235954187
    2.294421601    1.447250548   -5.889610071   -3.208836208   -4.050056409
    2.365019189    1.447250548   -6.175907283   -4.957203067   -3.569124518
    2.435616776    1.447250548   -6.592708632   -6.855221056   -2.950607160
    2.506214364    1.447250548   -7.139367224   -8.582839118   -2.399182811
    2.576811952    1.447250548   -7.793915723   -9.886070788   -2.082482114
    2.647409540    1.447250548   -8.523462291  -10.707606107   -2.068799354
    2.718007127    1.447250548   -9.297077615  -11.164779044   -2.309056658
    2.788604715    1.447250548  -10.094622484  -11.407799051   -2.671927618
    2.859202303    1.447250548  -10.904115378  -11.509731437   -3.012941027
    2.929799890    1.447250548  -11.715336566  -11.435111856   -3.233564639
    3.000397478    1.447250548  -12.513557773  -11.138858010   -3.298795655
    3.070995066    1.447250548  -13.282347054  -10.611037160   -3.233893376

   -3.141592654    1.517848136  -14.233935008   -9.681573858   -3.322401719
   -3.070995066    1.517848136  -14.887044330   -8.801632381   -3.059291344
   -3.000397478    1.517848136  -15.473518032   -7.797104894   -2.826605632
   -2.929799890    1.517848136  -15.985000174   -6.692577928   -2.661406684
   -2.859202303    1.517848136  -16.418795123   -5.628089728   -2.580430805
   -2.788604715    1.517848136  -16.785209775   -4.819951032   -2.567016908
   -2.718007127    1.517848136  -17.107452079   -4.381150114   -2.571213296
   -2.647409540    1.517848136  -17.409632818   -4.218162559   -2.520518026
   -2.576811952    1.517848136  -17.703195896   -4.097333592   -2.361211712
   -2.506214364    1.517848136  -17.983600483   -3.832524688   -2.098371389
   -2.435616776    1.517848136  -18.239557269   -3.420108310   -1.800510664
   -2.365019189    1.517848136  -18.465323203   -3.013549879   -1.564389433
   -2.294421601    1.517848136  -18.668469656   -2.811646533   -1.447307845
   -2.223824013    1.517848136  -18.868889999   -2.944164167   -1.425896171
   -2.153226425    1.517848136  -19.091267305   -3.428702436   -1.408554627
   -2.082628838    1.517848136  -19.356794249   -4.135026602   -1.290597316
   -2.012031250    1.517848136  -19.672962148   -4.826494483   -1.017728349
   -1.941433662    1.517848136  -20.029587544   -5.233569102   -0.609609821
   -1.870836075    1.517848136  -20.399793277   -5.198533883   -0.136146101
   -1.800238487    1.517848136  -20.751043418   -4.711610654    0.334309028
   -1.729640899    1.517848136  -21.056040674   -3.924963164    0.769700055
   -1.659043311    1.517848136  -21.300221234   -3.014723819    1.166140601
   -1.588445724    1.517848136  -21.479529975   -2.091838366    1.512731546
   -1.517848136    1.517848136  -21.592138505   -1.113800830    1.768028137
   -1.447250548    1.517848136  -21.629759303    0.059081097    1.878978934
   -1.376652961    1.517848136  -21.574064560    1.539233344    1.833210932
   -1.306055373    1.517848136  -21.403531215    3.290190624    1.679651445
   -1.235457785    1.517848136  -21.104394881    5.154529763    1.508876361
   -1.164860197    1.517848136  -20.676171963    6.900982133    1.386901511
   -1.094262610    1.517848136  -20.133852583    8.369667600    1.319514821
   -1.023665022    1.517848136  -19.500620830    9.472377440    1.266640534
   -0.953067434    1.517848136  -18.802508547   10.212758809    1.188499406
   -0.882469847    1.517848136  -18.062925190   10.658498107    1.079740897
   -0.811872259    1.517848136  -17.299209036   10.910473650    0.964644975
   -0.741274671    1.517848136  -16.521530790   11.074820296    0.856374769
   -0.670677083    1.517848136  -15.733762432   11.194569470    0.732914467
   -0.600079496    1.517848136  -14.939892879   11.224482141    0.557844466
   -0.529481908    1.517848136  -14.151245464   11.018937558    0.332842833
   -0.458884320    1.517848136  -13.389845900   10.443205375    0.125086754
   -0.388286732    1.517848136  -12.682261050    9.518006096    0.041116349
   -0.317689145    1.517848136  -12.045606512    8.487517802    0.153673042
   -0.247091557    1.517848136  -11.475425759    7.683949322    0.446669058
   -0.176493969    1.517848136  -10.947886770    7.304203740    0.838182292
   -0.105896382    1.517848136  -10.434119039    7.245771675    1.247340515
   -0.035298794    1.517848136   -9.921701326    7.209197749    1.656730258
    0.035298794    1.517848136   -9.421128283    6.863582780    2.112315949
    0.105896382    1.517848136   -8.961337579    6.061269779    2.666898019
    0.176493969    1.517848136   -8.572870448    4.862513381    3.328715016
    0.247091557    1.517848136   -8.275787250    3.530489482    4.032888999
    0.317689145    1.517848136   -8.068596256    2.366670518    4.678682485
    0.388286732    1.517848136   -7.930679794    1.592408984    5.179019754
    0.458884320    1.517848136   -7.831992541    1.246651172    5.487114002
    0.529481908    1.517848136   -7.747156322    1.160617275    5.595240049
    0.600079496    1.517848136   -7.666595324    1.079607840    5.513266285
    0.670677083    1.517848136   -7.597758699    0.815417355    5.253666154
    0.741274671    1.517848136   -7.554373721    0.376005246    4.843977719
    0.811872259    1.517848136   -7.543225993   -0.054889604    4.328592280
    0.882469847    1.517848136   -7.555759954   -0.267195373    3.768211781
    0.953067434    1.517848136   -7.572956693   -0.195266747    3.220396814
    1.023665022    1.517848136   -7.578405463    0.039895617    2.720169702
    1.094262610    1.517848136   -7.567909246    0.215319056    2.273453796
    1.164860197    1.517848136   -7.551088280    0.217525446    1.865319632
    1.235457785    1.517848136   -7.538732608    0.115265919    1.475885169
    1.306055373    1.517848136   -7.530539653    0.150247922    1.087743068
    1.376652961    1.517848136   -7.507761836    0.552432636    0.698337615
    1.447250548    1.517848136   -7.440937741    1.392184637    0.316376424
    1.517848136    1.517848136   -7.303645406    2.508579831   -0.041683534
    1.588445724    1.517848136   -7.087473192    3.562745088   -0.368873261
    1.659043311    1.517848136   -6.809631085    4.202587621   -0.671783540
    1.729640899    1.517848136   -6.508253097    4.205394578   -0.980907418
    1.800238487    1.517848136   -6.230270352    3.561801157   -1.334209510
    1.870836075    1.517848136   -6.015083922    2.469693308   -1.765993788
    1.941433662    1.517848136   -5.883465774    1.259209571   -2.284430084
    2.012031250    1.517848136   -5.832601250    0.213113052   -2.858243555
    2.082628838    1.517848136   -5.845725173   -0.548080735   -3.412076466
    2.153226425    1.517848136   -5.905547484   -1.148150742   -3.839788595
    2.223824013    1.517848136   -6.009749935   -1.855371623   -4.046297291
    2.294421601    1.517848136   -6.175613787   -2.934520827   -3.988159647
    2.365019189    1.517848136   -6.434216458   -4.469912308   -3.702483246
    2.435616776    1.517848136   -6.814024513   -6.326458002   -3.298871126
    2.506214364    1.517848136   -7.327276172   -8.191803224   -2.930501277
    2.576811952    1.517848136   -7.962881363   -9.751986713   -2.730684865
